1532583275.34,0.0799480974674,0.122545696795,0.167681589723,0.482651203871,0.00584606686607,0.141327410936
1532583275.38,0.208078250289,0.112732373178,0.0473376102746,0.483950704336,0.00368314236403,0.144217938185
1532583275.41,0.0585526451468,0.0856730788946,0.0523759312928,0.19273878634,0.0140876118094,0.596571922302
1532583275.68,0.0755520612001,0.121651083231,0.228778973222,0.410117655993,0.00719517329708,0.156705096364
1532583275.71,0.132494494319,0.266218453646,0.0290717296302,0.329473614693,0.154504030943,0.0882376804948
1532583275.75,0.173717498779,0.11653021723,0.105171903968,0.445541262627,0.00830544903874,0.15073363483
1532583276.0,0.0673696175218,0.17638386786,0.0441231057048,0.555535256863,0.0250031277537,0.131585106254
1532583276.04,0.0615940988064,0.102959498763,0.239245012403,0.435403943062,0.00498129241168,0.155816227198
1532583276.08,0.218729272485,0.12853936851,0.0570829287171,0.476018041372,0.00506255822256,0.114567801356
1532583276.34,0.110259473324,0.254296094179,0.026232033968,0.335966855288,0.160378754139,0.112866736948
1532583276.38,0.0863834545016,0.120805718005,0.252533793449,0.364615529776,0.0103566320613,0.165304809809
1532583276.41,0.148410484195,0.117422230542,0.0294497124851,0.641320884228,0.00212840200402,0.061268299818
1532583276.67,0.108145572245,0.131199702621,0.195807501674,0.418210327625,0.00808788649738,0.138549089432
1532583276.71,0.11996474117,0.130158007145,0.0212908610702,0.637710630894,0.00334321777336,0.0875325426459
1532583276.74,0.0669420361519,0.145743325353,0.00983338989317,0.311023622751,0.0130088338628,0.453448861837
1532583277.01,0.0877813473344,0.120323374867,0.198681175709,0.409290939569,0.00984543468803,0.174077734351
1532583277.05,0.0927800536156,0.132927566767,0.0479785241187,0.591669499874,0.00293714553118,0.131707161665
1532583277.09,0.132509589195,0.0995878651738,0.069559790194,0.604675173759,0.0017724041827,0.0918951407075
1532583277.33,0.0830917060375,0.116559222341,0.133888378739,0.553523719311,0.00587674602866,0.107060141861
1532583277.37,0.0712480247021,0.0807670727372,0.146103620529,0.590711414814,0.0024401564151,0.108729578555
1532583277.62,0.102255679667,0.0756456628442,0.228864312172,0.431080877781,0.00504099484533,0.157112464309
1532583277.66,0.0488446876407,0.0397606305778,0.675978720188,0.185962721705,0.0079863416031,0.0414668060839
1532583277.89,0.0804538950324,0.0616051405668,0.323576301336,0.432739436626,0.00227682339028,0.0993483662605
1532583278.1,0.0507970303297,0.134522140026,0.292981028557,0.266264826059,0.0130791012198,0.242355838418
1532583278.13,0.0447165183723,0.0499317720532,0.491436392069,0.298238992691,0.00307278544642,0.112603470683
1532583278.17,0.0322943329811,0.0326960794628,0.740196764469,0.142930284142,0.00823952816427,0.0436429232359
1532583278.42,0.0401960611343,0.0435578040779,0.572990655899,0.199906378984,0.00787575542927,0.135473385453
1532583278.62,0.0698666349053,0.155812010169,0.143591329455,0.331778347492,0.0114895841107,0.287462055683
1532583278.66,0.0638667568564,0.0479190200567,0.521108627319,0.1283236444,0.0141618428752,0.224620103836
1532583278.7,0.10968451947,0.0809779688716,0.385029435158,0.363220930099,0.00798809714615,0.0530991256237
1532583278.89,0.0372717157006,0.0358046963811,0.586781620979,0.267791628838,0.00163775752299,0.0707126110792
1532583279.09,0.0416461192071,0.0356595255435,0.634402215481,0.175564974546,0.00407904945314,0.108648091555
1532583279.13,0.107757002115,0.0801938176155,0.153746709228,0.601320743561,0.0021291107405,0.0548526979983
1532583279.36,0.0467134080827,0.0395988635719,0.592612445354,0.216740772128,0.00295745395124,0.101377114654
1532583279.56,0.0383139662445,0.130646049976,0.136367723346,0.259732216597,0.00867695827037,0.426263153553
1532583279.6,0.0622434392571,0.0646373480558,0.45085272193,0.310209155083,0.00539184641093,0.106665499508
1532583279.63,0.0456729643047,0.0327365472913,0.760770857334,0.108437210321,0.00732968049124,0.0450526624918
1532583279.82,0.0473388619721,0.0506959557533,0.486080378294,0.309242397547,0.00299404445104,0.10364831239
1532583280.02,0.0495501160622,0.106674022973,0.197717994452,0.218818843365,0.00897576194257,0.418263286352
1532583280.06,0.0639298185706,0.0580633431673,0.461240619421,0.299242734909,0.00668992381543,0.110833592713
1532583280.28,0.0650717765093,0.115769438446,0.167305648327,0.214745014906,0.0098788337782,0.427229255438
1532583280.32,0.0265660155565,0.0313694998622,0.716774582863,0.154396012425,0.00501141417772,0.0658824071288
1532583280.55,0.0457264631987,0.106639511883,0.322445392609,0.17611131072,0.0183328576386,0.330744445324
1532583280.59,0.0558423362672,0.057847481221,0.457706063986,0.334826260805,0.00436687842011,0.0894110500813
1532583280.63,0.0475236214697,0.0487746968865,0.642752408981,0.200639307499,0.011592593044,0.0487173646688
1532583280.9,0.0642902478576,0.162161335349,0.167972847819,0.315268814564,0.010677035898,0.279629737139
1532583280.93,0.0356137789786,0.0327535942197,0.703252315521,0.146121487021,0.00409888615832,0.0781599879265
1532583280.97,0.0974974781275,0.0665492862463,0.462497770786,0.302376687527,0.00735303852707,0.0637257099152
1532583281.22,0.0521556921303,0.136250346899,0.123800620437,0.238235384226,0.00992941111326,0.439628601074
1532583281.27,0.030148204416,0.0334077998996,0.684216141701,0.149661555886,0.00483270734549,0.0977336242795
1532583281.49,0.0464700385928,0.0400540530682,0.630262076855,0.192290753126,0.00324562005699,0.0876774191856
1532583281.53,0.0757121741772,0.066621042788,0.412874937057,0.377396672964,0.00606307992712,0.0613320618868
1532583281.75,0.0609421543777,0.106227643788,0.280227780342,0.149967357516,0.0180646069348,0.384570389986
1532583281.79,0.0180468149483,0.0171080045402,0.798243224621,0.0785637870431,0.00308074336499,0.0849574357271
1532583281.82,0.0778608992696,0.0667233988643,0.52748978138,0.257256090641,0.011281400919,0.0593883469701
1532583282.02,0.0604261979461,0.0442037247121,0.587387919426,0.220610186458,0.00339844147675,0.0839735344052
1532583282.23,0.0243271291256,0.0224393811077,0.742588281631,0.122032128274,0.00316012883559,0.085452966392
1532583282.43,0.0758679583669,0.131264865398,0.198576673865,0.2945304811,0.00906468369067,0.290695339441
1532583282.47,0.0516624338925,0.0503779798746,0.487698495388,0.303753912449,0.00280468608253,0.103702545166
1532583282.69,0.035222504288,0.0376304574311,0.56144452095,0.270648896694,0.00207875366323,0.0929747596383
1532583282.73,0.0494403503835,0.0472849756479,0.656789362431,0.168194845319,0.0120161361992,0.0662743747234
1532583282.95,0.0630998536944,0.0954906567931,0.159315079451,0.280137985945,0.00568703468889,0.396269321442
1532583282.99,0.0449630916119,0.0474892780185,0.57241666317,0.262155741453,0.00303626572713,0.0699389874935
1532583283.23,0.0607157796621,0.0615681000054,0.313562065363,0.475345104933,0.00200056098402,0.0868083834648
1532583283.28,0.0482340194285,0.035011023283,0.681668102741,0.177808150649,0.00540374359116,0.0518749207258
1532583283.49,0.0372773148119,0.0442479737103,0.48084333539,0.348892807961,0.0018635794986,0.086874961853
1532583283.52,0.0598750971258,0.0494785830379,0.682635784149,0.126512229443,0.0181640386581,0.0633342713118
1532583283.77,0.0418327637017,0.138529121876,0.282155513763,0.197906643152,0.0143825225532,0.325193405151
1532583283.81,0.0530385822058,0.0696441605687,0.356299757957,0.417155325413,0.00536833377555,0.0984938368201
1532583284.03,0.0541430935264,0.141526520252,0.169919505715,0.299033254385,0.00803921744227,0.327338397503
1532583284.07,0.0387910045683,0.0465139485896,0.607268095016,0.209675103426,0.00585108343512,0.0919008031487
1532583284.3,0.0610399059951,0.144995376468,0.167442709208,0.279748737812,0.0103834075853,0.336389869452
1532583284.33,0.0389373339713,0.0381690710783,0.581270813942,0.282841473818,0.00285163405351,0.0559297017753
1532583284.57,0.0558516867459,0.115096017718,0.229253470898,0.184794813395,0.0193159468472,0.395688086748
1532583284.6,0.0251736938953,0.0297153294086,0.668969631195,0.210824742913,0.00222947029397,0.0630871355534
1532583284.64,0.0305601228029,0.0207431148738,0.831040382385,0.0636536329985,0.00847251713276,0.045530308038
1532583284.9,0.0627439022064,0.130879789591,0.176439851522,0.331665605307,0.00957280397415,0.288697987795
1532583284.94,0.0592426098883,0.0588876120746,0.493620187044,0.294140547514,0.00520896119997,0.0889001265168
1532583284.97,0.0503970943391,0.0441488064826,0.56942230463,0.275610327721,0.00380865368061,0.0566128790379
1532583285.22,0.0366731360555,0.113123819232,0.309715092182,0.222796320915,0.0124771744013,0.305214375257
1532583285.26,0.0500042028725,0.063164524734,0.452794671059,0.352893769741,0.0047421278432,0.0764007419348
1532583285.3,0.111742787063,0.0885045900941,0.0869003161788,0.655821561813,0.00184898916632,0.0551817901433
1532583285.49,0.0544130168855,0.058500494808,0.516797840595,0.30456918478,0.00650106556714,0.0592183433473
1532583285.52,0.0345019027591,0.0384407714009,0.738702952862,0.114086046815,0.0162758380175,0.0579925328493
1532583285.76,0.0556584522128,0.14238075912,0.102352969348,0.282217860222,0.0113438135013,0.406046062708
1532583285.8,0.0523611344397,0.0563906431198,0.511724174023,0.293107271194,0.00468304753304,0.081733725965
1532583285.83,0.0933755710721,0.0657705068588,0.223746627569,0.182995438576,0.0130000831559,0.421111732721
1532583286.02,0.0503416657448,0.0478733368218,0.564565300941,0.260763376951,0.00544752925634,0.0710087195039
1532583286.06,0.0260837804526,0.0304221976548,0.766875624657,0.118703119457,0.00739960651845,0.0505156926811
1532583286.29,0.0613928511739,0.115517102182,0.149533882737,0.273289680481,0.0082188481465,0.392047643661
1532583286.33,0.0499375872314,0.0483334362507,0.580775558949,0.236509636045,0.00588520802557,0.0785585641861
1532583286.37,0.0230891592801,0.0263185761869,0.810756623745,0.0821017175913,0.0107548525557,0.0469790063798
1532583286.56,0.0451817400753,0.0430855937302,0.618362426758,0.224893972278,0.00594002753496,0.0625362619758
1532583286.59,0.0290680434555,0.026883052662,0.795451998711,0.0860073715448,0.00949545949697,0.0530940070748
1532583286.82,0.0597525052726,0.149803385139,0.185695469379,0.266534030437,0.0126913804561,0.325523197651
1532583286.85,0.0222815554589,0.0222295876592,0.738196730614,0.177793696523,0.00131830351893,0.0381801202893
1532583287.1,0.0463665015996,0.0888502001762,0.263391584158,0.167692020535,0.0109968753532,0.422702878714
1532583287.13,0.0729533359408,0.0768386647105,0.107195690274,0.661626338959,0.00274935527705,0.0786366537213
1532583287.17,0.0699232965708,0.110961139202,0.0797964632511,0.615590214729,0.00319728441536,0.120531566441
1532583287.2,0.0183008946478,0.0210029687732,0.847269296646,0.0633271038532,0.00893318466842,0.0411664992571
1532583287.44,0.0545924045146,0.0902501493692,0.052522033453,0.664992690086,0.00286947959103,0.134773343801
1532583287.47,0.0949685201049,0.166884437203,0.0995433852077,0.447800070047,0.0104411551729,0.180362462997
1532583287.51,0.0338200703263,0.034748069942,0.730350375175,0.130473762751,0.00846343394369,0.06214427948
1532583287.77,0.0508630052209,0.132674187422,0.150559931993,0.421570241451,0.00673450762406,0.237598091364
1532583287.81,0.0638938769698,0.0760770887136,0.144896328449,0.591361403465,0.00229746056721,0.121473900974
1532583287.85,0.0644686296582,0.0932228639722,0.428351640701,0.251990884542,0.0142456861213,0.147720232606
1532583287.88,0.0797642841935,0.0610416196287,0.5283010602,0.258777886629,0.00869579892606,0.063419342041
1532583288.1,0.106127515435,0.165134236217,0.132469430566,0.341649621725,0.0125893643126,0.242029815912
1532583288.14,0.034270837903,0.0592987500131,0.2959010005,0.465043455362,0.00245956447907,0.143026471138
1532583288.18,0.0771960392594,0.125636890531,0.217708960176,0.397649466991,0.00995803438127,0.171850576997
1532583288.21,0.08058937639,0.0668990686536,0.556652724743,0.212310522795,0.0220815315843,0.0614668242633
1532583288.44,0.0690677687526,0.0798577815294,0.148872822523,0.577254414558,0.00387828308158,0.121068872511
1532583288.47,0.0701538771391,0.121343351901,0.263712435961,0.348243296146,0.0103602698073,0.186186745763
1532583288.7,0.0333364456892,0.0996776074171,0.217215180397,0.260309815407,0.00517791043967,0.384283035994
1532583288.73,0.069031342864,0.0641840919852,0.332709103823,0.397081702948,0.00458873622119,0.132405146956
1532583288.78,0.0727280750871,0.120225325227,0.176217421889,0.448790699244,0.00688246404752,0.175156027079
1532583288.81,0.084443308413,0.071662299335,0.457773506641,0.310624301434,0.0117265861481,0.0637699738145
1532583289.04,0.0437735281885,0.10872823,0.226756602526,0.277255773544,0.00794553570449,0.335540235043
1532583289.07,0.0716842859983,0.0712495744228,0.262537956238,0.412358701229,0.00455333851278,0.177616164088
1532583289.11,0.058649841696,0.0968659222126,0.381636738777,0.243185758591,0.0156795009971,0.203982308507
1532583289.14,0.0946178361773,0.0730074569583,0.284404814243,0.479700446129,0.00359569001012,0.0646737888455
1532583289.37,0.0494275577366,0.178480789065,0.0586276128888,0.302582383156,0.0114839766175,0.39939764142
1532583289.41,0.0638910904527,0.070354424417,0.307521641254,0.346225947142,0.00679413927719,0.205212756991
1532583289.44,0.0495408512652,0.0805448964238,0.447792828083,0.256114602089,0.0101724248379,0.155834361911
1532583289.48,0.110871911049,0.0992566049099,0.107878692448,0.623615026474,0.00375673198141,0.0546210221946
1532583289.7,0.0713382139802,0.0885137692094,0.139070793986,0.536562144756,0.00385716743767,0.16065788269
1532583289.74,0.048526275903,0.0853288769722,0.401717782021,0.258852034807,0.00984446983784,0.195730566978
1532583289.78,0.0657980516553,0.0633549913764,0.568821668625,0.225433930755,0.0148195745423,0.0617718808353
1532583290.04,0.0373294353485,0.0985413566232,0.283730834723,0.208966091275,0.010582796298,0.360849440098
1532583290.07,0.0835428088903,0.111484482884,0.0872879102826,0.566709518433,0.00613005412742,0.144845232368
1532583290.11,0.0594136677682,0.0930641144514,0.435737967491,0.235172048211,0.0174291599542,0.159182965755
1532583290.14,0.159568279982,0.142122983932,0.0412584841251,0.562285006046,0.0257862713188,0.0689789801836
1532583290.37,0.0322671830654,0.131874069571,0.266642987728,0.268088132143,0.00711287045851,0.294014811516
1532583290.41,0.0620246194303,0.0735872462392,0.201336368918,0.555608093739,0.00315796304494,0.104285687208
1532583290.44,0.0605310946703,0.114853061736,0.299823373556,0.351792097092,0.0109444838017,0.162055894732
1532583290.71,0.0664741545916,0.0772358849645,0.180337831378,0.571497499943,0.00326802302152,0.101186536252
1532583290.74,0.0706787109375,0.131307512522,0.259320497513,0.363375931978,0.017322210595,0.157995179296
1532583290.98,0.0483401417732,0.10777015239,0.32994094491,0.192883089185,0.016408810392,0.30465683341
1532583291.02,0.0612070783973,0.0864904895425,0.0705999433994,0.677997529507,0.00197269208729,0.101732224226
1532583291.06,0.0799667164683,0.151946276426,0.152804270387,0.429465711117,0.0132416356355,0.172575324774
1532583291.31,0.0635132864118,0.0845676660538,0.0321965813637,0.72957110405,0.00126435956918,0.0888869836926
1532583291.34,0.0702113956213,0.114262081683,0.254606276751,0.413683146238,0.00855284463614,0.138684272766
1532583291.57,0.0302824601531,0.140738323331,0.150068759918,0.206500858068,0.0114834466949,0.460926145315
1532583291.61,0.0581099763513,0.0933045148849,0.0549745336175,0.653323292732,0.00244104396552,0.137846633792
1532583291.64,0.0704734474421,0.120523646474,0.298105508089,0.328753441572,0.0147178443149,0.167426154017
1532583291.9,0.08533564955,0.0944373980165,0.0344085805118,0.698348462582,0.00174819852691,0.0857216864824
1532583291.93,0.0529124997556,0.0896088927984,0.397993862629,0.309023588896,0.0110900206491,0.139371216297
1532583292.17,0.0678343474865,0.0817721858621,0.0559498108923,0.66278642416,0.00154469034169,0.130112573504
1532583292.2,0.0728018581867,0.10260117799,0.0729118809104,0.616035044193,0.00329666514881,0.132353439927
1532583292.43,0.0344532728195,0.142005562782,0.111577779055,0.334159970284,0.00426629837602,0.373537153006
1532583292.46,0.0730899572372,0.0972889885306,0.0390536822379,0.675903141499,0.00227592745796,0.112388320267
